0.9455549430665695,5
1.0472615600187871,4
0.7273416121951429,5
0.07572760349871024,5
0.4971936019152969,5
0.6544735159828017,5
0.345395493285025,5
0.35588658043338034,4
0.5622367943903588,4
0.7226596653457508,5
0.581514968957683,5
0.2063533374683479,5
1.077480117101596,5
0.7387177574058736,5
1.101033645080836,5
0.1348652927182404,5
0.046229264784707534,5
0.03376478868540774,5
0.9720632587731959,5
0.05689593852941977,5
0.0042785845438282795,5
0.9311031180152892,5
0.8272523236831997,4
0.09036528087379093,5
0.12298150491096799,5
0.8293165607918169,5
0.44571270519112305,5
0.6231226342073214,5
1.0917014633075692,5
1.2328013181366233,5
0.0630312741904472,5
0.17529917628435226,4
0.8046075729517989,5
0.38821190046477994,5
0.3920302168334111,5
0.9057480522918578,5
0.7645346257534794,5
0.2586607912713395,5
1.1374386678632684,5
0.49101007667865454,5
0.29977562655668455,5
0.938999616508588,5
0.5323633347403555,2
0.073677097763115,4
0.8529427996639753,5
1.2360773544998558,5
0.5245405211137575,5
0.11085524122857206,5
0.6360039968794746,5
0.6705261604884948,5
0.6075072771915954,5
0.5028888064364285,5
0.005560906890504244,5
1.3373714289301915,5
0.3786767093629587,5
0.12944142809148917,4
1.0562593545871073,5
0.6188715545543887,5
0.29870026835200103,5
1.2716010562349118,5
0.05621819557382634,5
0.1469537677437388,5
0.973387210866702,5
0.6118659701639497,5
0.2774556938997063,4
1.2789322686285334,5
0.685747834864816,5
0.09636027682587522,5
1.2051606942670336,4
0.7390715169036381,5
1.22902105587244,5
0.4568855492139143,5
1.0249212811858988,5
0.1067645278698784,5
0.09400747790257588,5
1.1550935665970767,5
0.2097509016626402,5
1.0997150779686236,3
0.01605617868217892,5
1.106449099679763,5
0.03881597214702017,5
0.1371577692509239,4
0.9487069678851797,5
0.08725170488418794,5
0.6778485840237892,4
0.8104503107363082,5
0.16114213611299172,3
1.0305245839332018,5
0.837820593690417,5
0.38504999070181606,5
0.843032076858413,5
0.575129031881007,5
0.037680062860231574,5
1.2134856347771257,4
0.2675067193277637,5
0.9671828701591029,5
1.3599914562729642,5
0.03772354152433761,5
0.8548616039247423,5
0.1200785209669115,5
0.10887902400900497,5
0.06109058548013945,5
0.17242944953375167,5
0.500418462900209,5
0.0041906466429364134,5
0.5122709281080425,5
0.2521657065037956,5
0.7660857388222703,5
0.10965392009416107,5
0.012376683450100845,5
0.44255073896947206,5
0.31138821879181805,5
0.6267628075977353,5
1.1701399917186248,4
1.27537146886268,5
0.36489778922564453,5
0.10393338747321747,5
0.6961055956029217,5
0.06580601190239842,5
0.6519680101471939,5
0.0467318860103529,5
0.301613751205575,5
0.39479861241829606,5
0.826131078998118,5
0.8559503148076362,4
1.243995697336419,5
0.29933762149058984,5
0.594629878597981,5
1.1856268468714317,5
0.18792032798658012,5
0.21042385048469425,5
0.38319197497187735,5
0.4269631433812049,5
0.0019859432494823827,5
0.26547090939362616,5
0.38178926666277063,5
1.2914066851130517,5
0.041554643921464865,5
1.0999648416654457,5
0.29887797579588427,5
0.35429712160027893,5
0.7878961572577227,5
0.020107855094061284,5
0.9830482063887758,5
0.17528181680792346,5
1.3600988467847794,5
0.8124419876799395,5
1.224400975103362,5
0.10124921408906068,5
0.7340101259718446,4
0.3383043396012492,5
0.6904968021036978,5
1.0681142602245168,5
0.04220956442631746,5
0.5970057719496134,5
1.2116754060716106,5
0.2562843449726501,5
0.187182542609285,5
0.5339232456751206,5
0.8659613932637624,4
0.6833179239580134,5
0.1129013569303427,5
0.5457763652964543,5
0.9779416217204291,3
0.02972239700584761,5
0.4289900067470969,4
0.7704561918730244,5
1.1653510142319463,5
0.2942631815873108,5
0.5539504479830523,5
0.0914172863880658,5
0.8184591920556823,4
0.6221178282788699,5
0.35508903720952245,5
0.1259055147528215,4
1.3732035515698762,5
0.3336004034582792,5
0.4626004563899072,4
0.1981198373007877,1
0.564164928335808,4
0.13575808219176277,3
0.15714888201482835,5
0.8660153175928063,1
0.9617200718229444,3
1.035776036923015,2
0.008203466466805765,5
1.0899922949461502,2
0.7144497033794194,3
0.3915853671704244,5
0.1324114372209738,5
0.03401663176581935,1
0.40255798081201394,3
0.6020884532710183,1
0.08606486510865625,5
0.473740325414756,3
0.3544669771109472,1
0.6778902983084979,1
0.13297895623099118,4
1.2625222757211574,5
1.2048817575575637,5
0.7685451652698498,4
0.8078217810340226,4
0.5312879740451851,3
0.8041120589384426,1
0.5387303981002264,4
0.5077960561538483,2
0.45926119494849776,5
0.47634482320426536,4
1.2673440218856904,5
1.3006389978510766,4
0.8727746319255844,3
1.1563982280732443,4
0.09321561695748062,1
0.7627365807631611,4
1.086357427651606,5
0.3950626410358323,2
0.0880016616726996,3
0.19135779680587583,5
0.17880505415125666,5
0.8734576247949243,3
0.4783769869741291,1
0.1370061691944953,5
0.37275604563023795,4
0.5280771946078958,4
0.03987549633372319,5
0.14714736718638755,5
0.1422759141900399,5
0.43240580399143563,4
0.8781710695238644,4
0.2412239760090264,4
0.9695721511867088,4
0.7521769655101971,4
0.6076705320645466,4
0.018279756450619244,5
0.013181625084783313,5
0.1621688870982422,4
1.0374985264006384,4
0.01277772238298915,5
0.8064349003521956,1
0.7238888291916145,4
1.24910881584909,1
0.08453697141630122,4
0.8270996839365586,3
0.33746348698017914,1
0.3603886546317906,2
1.0938103779424015,2
0.9957995834947524,4
0.6246163905905354,5
0.9393601620648733,3
0.9131082463095463,5
0.5400990614885989,5
1.041813258388783,4
1.0267339353513014,3
0.2581108526751907,3
0.06608187299185689,5
0.8365053139725108,5
0.18435590321799955,4
0.6165267965406659,2
0.8634957011309128,4
0.42452504822281784,3
0.8100869601478479,4
0.04308388261603695,5
0.448643185536011,5
0.5012044535753853,5
1.0591380401615016,2
0.13380048705368075,4
0.8626070716846143,1
0.5889336966349547,4
0.6913039744399712,1
0.8676441418215777,2
0.049175557442386574,5
0.10572103183900398,5
0.010000294058455787,5
1.1261052440732933,5
1.01056577493333,4
0.06647556031823731,5
0.38202883126729353,5
0.09160811735749808,5
0.008845276077059202,5
0.5686830510395732,3
1.3015072258858735,5
1.1782221738835112,4
0.8758197322311422,4
1.2688468724222934,5
1.2597755337987484,5
1.2349643426198957,5
1.046708639583028,5
1.037968742417413,3
0.4637845752493198,4
0.859226597231502,1
0.42894547226991775,5
0.045989518298452256,5
1.386534365267058,5
0.05620993105507639,5
0.7495252987653647,5
0.5120663812777232,5
0.8775182053766158,5
0.4167073413582466,4
0.21906943530105674,5
1.1398563777290869,5
0.6603586421496221,5
0.0550591312529031,5
0.06294491328423826,5
0.28238135529412667,3
0.11885434404874792,5
0.09701668466885582,4
0.34760660400527554,4
0.2970654833558187,5
1.1685243712759668,4
0.6936518650875302,5
1.010102389642776,3
0.25780154241076886,4
0.12937924432722864,5
0.6070776542411533,5
0.23171928750754026,1
1.0450150107470968,3
0.728392760613398,4
0.3649624672351986,5
1.0054980489446306,5
0.6771463316391051,1
0.21629507863354097,5
0.9691065192937793,2
0.06574428653792105,5
0.3417284460930082,5
1.364334237897191,5
0.9487577927477431,5
0.6198211321177786,5
0.8030230772248242,4
0.17920581977111014,3
0.8938785056777069,5
1.0394095867117166,3
0.4682351635137809,3
0.17328844093093237,5
0.3243994405083102,4
0.40664940051788895,5
0.49570539094782623,3
0.2335248406103679,5
0.0002872085035853194,5
1.229950789387884,4
0.35657657171254104,4
0.3656324338522,5
0.2842028967056993,5
1.0974081387622883,3
1.3180375800163375,5
0.27764045108229035,3
0.5738768730875092,4
0.3116381147164163,4
0.22428589469755986,5
0.394498499149052,1
0.34043160220181423,5
1.1407200021092192,4
0.8287021720881981,5
0.8545495263006242,4
0.4133302622493595,3
0.09732788530707832,5
0.5011351581310559,5
0.14945707226130237,5
1.0636739791406995,5
0.300680920808598,5
0.42952775794043135,5
0.2469368640452798,5
0.7157023802343718,3
0.3911535481842199,5
0.8660244720816134,5
0.5072184115085698,5
0.22454837930833244,5
0.3339984052655669,5
0.9035846452137297,5
0.3768903971777347,5
1.0647275621582748,5
1.0267879297507898,5
0.070186046002678,5
0.00700127740054118,5
0.824161427639758,5
0.5567681157236873,1
0.5024907015985552,2
0.9768308072461983,5
0.5293682678705415,1
0.08935168932601345,5
1.351848044542878,5
0.7308557224626083,5
0.27067401410296854,5
0.33505395314898373,5
0.22963011425711555,5
0.5851170690932032,5
0.011028380589621783,5
1.1864494383010686,5
0.9564309910412253,4
1.2924524514838194,5
0.6198491394106233,3
0.5757529590910162,5
1.0495770074977355,5
0.4804444840670859,4
0.5108298744579995,5
0.031107913432736504,5
0.7124030998048876,5
0.9124983817500231,5
0.7556574818993606,5
0.06794356065946294,5
0.2718124240819792,5
0.2811043265807108,5
1.2053891835149788,5
0.5889985531276422,2
0.5559015634083005,5
0.7591152876578959,4
0.030229239617094672,5
1.321483813826181,5
0.35888613548885295,3
0.027131669294586123,5
0.7904982523222223,5
0.7288496301475189,2
1.187140152981101,5
0.2656615761625417,4
0.18917672528693152,5
0.9450318415604322,5
0.3377789917963318,5
0.5408226043814554,1
1.171452795521651,5
0.4628206406835808,1
1.0250721194476338,5
0.19492483126093813,3
0.06302449373648356,5
0.45443906322066235,2
0.06989421101048778,5
1.0867084724270657,5
0.4072058867597898,1
0.06975321842098532,5
0.47944094202893034,5
0.15688904351623606,5
0.8421469976796421,5
1.2475489897446157,4
0.35824202042818365,5
0.8108652759549293,2
0.7882769815711448,5
0.8878404622043681,4
0.4551686903527316,5
0.4352503728840428,5
1.0222040061725974,1
1.1784843648083767,5
0.5546849452724175,3
0.022160568279848303,5
0.4518890590563167,1
0.21069168381578943,5
1.181340718720714,5
0.19162733599693554,5
0.8740811934206134,4
1.0489795716951142,5
0.3883273428689717,5
1.3108508255529108,5
0.6611267252086543,5
1.129276046406433,5
0.5351943229592426,5
0.847660214801937,1
0.36617719726340575,5
0.24336783143922988,4
0.5674704168795017,5
1.1472965049713806,4
0.6961289814886522,5
0.17377900442585817,4
0.38770186221288194,4
0.18889613119148013,3
0.23479970125421581,5
0.6818148751034447,5
1.0702931335814447,5
0.4615546971976894,5
0.18932678823690885,5
0.6664931852669403,4
0.4719632197075886,3
1.069549274430654,5
0.9819240558553888,5
0.3628724394151571,1
0.7027674215790002,5
0.9700897921734807,5
0.41990571168511626,2
0.7287184710782834,1
0.44480376983748515,5
0.011633363061271614,5
0.6439647368092938,5
0.17499443965455524,5
1.2276046741038096,5
0.5406660976904603,5
0.4477146098925421,5
0.5616307837652847,3
0.12996745608396024,5
1.26330434889208,5
0.2301262596264772,4
0.2076040646753833,5
0.048563538731093044,3
0.18525021541299128,4
0.5918614251513225,4
1.337888741137405,4
0.27956695536720216,5
0.4314604623966891,4
0.5128509779313818,5
0.6215322563364719,5
0.17905637117291817,2
0.2266039504496225,4
0.4586890214175793,3
0.6215721892101197,4
0.2259953644791357,5
0.03560702930233266,5
0.030847356663854113,5
0.27041400941157007,5
1.3809430908405949,5
0.05947459631477814,5
0.07122932046962971,5
0.2534745156397559,5
1.2379069506132392,5
0.013157419993315768,5
1.0479226325164321,5
1.3381168439635769,5
0.47613256411684596,4
0.506999439796132,5
0.13244041999597878,4
0.12285301968726067,5
1.0085160797360602,3
0.31435703149383387,4
0.004022905003182507,5
1.1213773467272432,5
0.9821784892320023,3
0.08272959114588875,4
0.6643918476073755,5
0.8080031358185398,2
0.279300272111859,5
1.3365351432312884,5
0.6667216048551813,4
0.09498709690706857,5
1.1102396699972947,5
0.18201115590633032,5
0.7203719041387333,2
0.3075729208353402,5
1.0985603656520198,5
0.9777560215240124,3
0.47448338607661905,5
0.2806680727172663,4
0.0039013983364343,5
1.2628815192821654,5
0.7279816377184889,5
0.7047328972928445,4
1.1280994471284642,5
0.234331256888425,4
0.1315665720620266,4
0.24444899835569128,5
0.20893818175691334,5
0.4225404130591786,4
0.42812534771957583,3
0.33401528913518963,5
0.7715118760698266,4
1.2561331223646715,5
0.08490549056620567,5
0.21225412469689586,3
0.6097881454589645,4
1.3823702044890798,5
0.5775078403053187,5
0.13917190600100665,5
0.025712008965262143,5
0.12357803348590947,5
0.8936166381642668,3
0.7983010086076894,5
0.710351037119359,4
0.4241571290142027,5
0.7694464724968102,3
0.03034374963129612,5
1.3309518845581505,5
1.3363701356573985,4
0.07187943114281942,5
0.8765211386578738,5
0.019995547902847917,5
1.3322286080756012,5
0.5101416683093509,5
0.025934192321823715,5
0.7399007311721904,5
0.658010488509331,2
0.09133560696424692,5
0.5440238949044204,4
0.8149403245828245,4
0.8330792039114358,5
0.16491025494144457,4
0.21877011202206878,5
1.2577915304892824,4
0.46666600505131767,4
0.14016704975103272,5
0.7287416840231687,3
0.13775392059154842,5
0.44097364469609557,5
1.1021829966092425,5
0.023686174755047588,5
0.6837663314309598,5
0.9009714882595135,5
1.1600076134608404,5
0.37441766332459,5
0.2797699971413426,5
0.6744258746610512,4
0.007091618233464742,5
0.3380401392257786,4
0.7608205829223705,5
0.7396422753878714,4
0.7973048239437631,2
0.9263495733373058,3
1.0452857230917691,5
0.2696838591436363,3
0.5201536113896731,5
0.41360776032334834,5
0.5814594750368883,3
1.1294491201718866,4
0.6417939416713598,5
0.7008023997976571,5
0.8294285977286523,5
0.3327073251256138,4
1.0307169160863316,2
0.7471625152311606,5
1.0423267934218239,5
0.08224222843655958,5
0.14670255172226007,5
0.525502902049204,5
0.75472775785552,2
0.3195720128287439,5
1.154352954185437,5
0.9060526039511847,5
0.24844157132137445,2
0.03605517863556941,4
0.7174804217279653,5
1.0934083945938309,5
0.42982637475207985,3
0.06805006914902162,5
0.2845814909022972,5
1.3229706048844971,5
0.15756846998201146,1
0.5039072305747541,4
1.2060589611863044,5
0.8065622534637751,4
1.2558082494357945,4
1.0497947613471414,5
0.11881724736579892,5
0.4199584671994213,5
1.2073845697260235,5
1.241798134809989,5
1.2907383894282867,5
0.036208476506748334,5
1.048917635371029,5
0.20009598575988122,1
0.1311706049230536,5
0.6249453021843769,5
0.03126887772464906,5
0.7668802796941303,3
0.5046571012874689,2
0.10382902370676562,5
1.0338374679055449,2
0.001652995240942047,5
0.41919168005586344,1
0.5311366952876682,5
0.0873196994556308,5
0.36870066328586704,5
0.36832326926349385,4
1.0800247586192186,5
0.058442789779256786,5
0.7123257146876814,1
0.44986674997693465,2
0.12258227531806595,5
0.31705878041279495,5
0.027348044479124388,5
0.6955026067382224,5
0.2345650149914106,1
0.5012230860337117,5
1.011583229320514,5
0.1035042829425782,5
0.6226311225668403,5
1.2116187475304427,5
1.3387078429920198,5
0.15539038962432242,5
1.0104490586515575,5
0.07668601329152439,5
0.8680464294073511,5
0.8148893793562355,5
1.358814233097395,5
1.2822647234473337,5
1.147177371181432,4
0.7480971163579202,2
0.4351497629940808,5
0.7261230476237487,5
0.5653420799346329,4
0.1613043038376258,5
1.0027659028315374,5
1.2056583362613738,5
0.9740163311702975,4
0.9884129800644256,5
1.2707156558064197,5
1.0783444686451322,5
0.38413967007549393,5
1.17359573275154,5
0.27073864159806654,5
0.20932465582335108,5
0.6794316567106525,2
0.012649780785548405,5
0.47114503904665905,3
1.2638917961199432,2
1.277781277418015,5
1.041642796524984,3
0.40483201220267084,5
0.24405909428999376,4
0.934151622379179,5
0.8439557111553578,5
0.6323919561052374,5
1.2663057607089032,5
0.6295449384842053,5
0.07139300444521375,5
0.9711979047600001,4
1.1502801686623392,3
0.8792641153351262,5
0.6157217003233019,4
0.35252510045993757,5
0.5772948278164586,5
0.4544185344545184,4
0.9430846040786283,5
0.13346945586445536,5
0.09181169732874399,5
1.06717008398154,5
0.9211528080198466,5
0.7250542784797719,5
1.1054854386238187,5
0.46618073367806495,5
0.053596852687774976,5
0.5192730775151821,5
0.5466279922605959,3
0.4839049736753557,5
1.0361775053205835,5
0.5851210456164638,1
1.0726703483213549,2
1.2208023444296925,2
0.7333947548456289,3
0.7290259613236331,5
0.055591066375847875,5
0.9782989605629017,5
0.6207418597737236,4
1.134411637500338,5
1.1395932372315032,5
1.1131137240406623,4
0.7766957134871258,4
1.2101000819105976,3
0.9648833552402862,5
1.2377881590079707,5
1.3462149051656422,5
0.5707780866093068,5
0.03248490778440392,5
1.3130128475635174,5
1.0774056187603844,5
1.3270567354355158,5
0.012552023298785332,5
0.14702846149618162,5
0.6764802569691634,1
0.5959647237362832,5
1.0946723978128692,5
0.295588745003059,3
0.6497645642166568,5
0.21274948612040107,5
0.08181815669363372,5
0.5625063884860406,5
0.615596498893358,1
0.49091073749292075,5
0.6998932106380864,1
0.9628131141916908,5
0.24575188924803548,5
0.6059072828713129,5
0.30703182807524143,5
0.06695089622323018,5
1.0079974860226282,2
1.0131860880029162,4
0.379778528967837,5
0.18403486343413966,5
1.0450006572400794,5
0.7671396024880666,5
0.12789894866988896,5
0.12326187113190128,5
0.10214295010991352,5
0.8379647346834,5
0.7652780717236901,2
0.5405129949819035,5
0.14073818895962592,5
0.676544332362778,5
1.0688819672247778,5
0.4250008649824269,5
0.7389139645143983,5
0.5905095689069613,2
0.18701010667954576,5
0.9780795438059738,1
0.19862589687193266,5
1.1129257565344517,4
1.2733274835280948,4
0.7968908653342358,4
0.7333286654828002,2
0.6663214621646053,5
0.8011089927113094,5
0.9095799371845924,4
0.5463908099502823,3
0.637300410141585,5
0.11400698273551155,5
0.6048034880620292,1
1.0865077785610906,5
0.10268199668212673,5
0.7912704243577647,5
0.6991897365241924,5
1.3447740668816976,5
0.08083528357367663,5
0.6800277184307345,5
0.03281675294589879,5
0.31435984435387565,2
0.08103797886776909,5
1.0682520386045253,5
0.4437245852716325,4
0.6224976234420403,5
1.0041121911423243,5
0.6342513664123389,3
0.12397784835264536,5
0.8011905234436814,4
0.3216272442550759,5
0.24326187936473845,2
1.1351652128371952,5
0.9249703870089792,3
0.4599208909852823,5
0.3809771036191079,5
0.7482795155482602,5
0.7105583174324437,5
0.01975653609371543,5
0.951657765243534,3
0.9453383526057136,5
0.9793229875035926,5
0.2544207044296152,5
0.12894489134507842,5
0.09653462667019383,5
0.3929841328114582,5
0.6295413324206816,5
0.766337619557923,4
0.9772300096378316,5
0.206706853357922,3
0.9724794935825476,5
0.5249018545194554,5
0.2568508336815429,5
0.018388207341482075,5
0.7529714861497449,5
0.8996080354461524,5
0.8519841769372275,5
0.38052205246633636,5
0.2293467071495852,1
0.30228933715677014,5
0.8393756298839019,5
0.3818043809970886,5
0.9776329811895333,2
1.1308158917750082,5
0.32222095057725963,2
1.0071277499995277,5
0.6120454232372252,5
0.2426296171484527,5
0.7186394169949273,3
0.012882903061079002,5
0.33231749738215793,3
0.5524517051025978,2
0.6724717831294441,5
0.37160990467869887,5
0.24640916468982113,5
0.763457847978659,1
1.2146694973960999,5
1.163764185534392,4
0.2451400951101016,5
0.1518965731921001,5
0.05690613670680541,5
0.2659021846513621,5
1.3318825513382586,4
1.1762530598812428,5
0.13655264281760002,5
0.8487241592580251,1
0.02337049529322434,5
0.5867075487439272,5
0.997397896039638,5
0.47110182207268275,3
0.7554150428488299,5
1.1837216150909384,5
1.17870222990078,5
0.10616052612529238,5
0.8292490978871911,3
1.1672852114373418,5
0.23590885070021286,5
0.03416505552576224,5
0.43461941692411005,5
0.9985140679831763,5
1.1840270133425477,5
0.08469436712544769,5
0.6737102726063556,5
0.4644045876931366,5
0.1335570336309166,5
0.8941994429063965,4
1.243709611768147,5
0.40884376558814933,5
1.0409195531567326,5
0.6114201521567566,5
1.1090502920113265,5
0.9338259620267026,5
0.9220306807923075,1
1.045702389404691,5
0.20687347161059894,5
0.9474034376571112,5
1.1729728760902776,5
0.9181064248497395,5
0.26588181743352396,5
0.7623901062066942,5
0.11424675359854458,5
0.6198752796688147,5
1.0149049216608474,3
0.1330111094017745,5
0.33328765621200085,2
0.10293513852746057,5
0.7611594781938072,5
0.4818466745264724,5
0.3071145839898225,5
0.14220430251430563,5
0.8826974347940196,5
0.013604043596005198,5
0.10722352040275501,5
0.02975184226224811,5
0.4700226002492119,5
0.119907201445341,5
1.1837636933455615,4
0.23041327743763718,5
0.07796374843043313,1
1.0521534056213973,5
0.09223742220332176,5
0.5683372497938152,5
0.6732197713104054,5
1.2853215889052985,3
0.25773890564084556,5
0.1078662130888789,5
1.1155015344919266,5
0.5551551547960223,5
0.21487502416329252,5
0.5537584056236416,5
1.1663681881741343,5
0.26989023430270426,5
0.11592751603534542,5
0.5934416996735808,1
0.9617279460090685,4
0.23557497377498002,5
0.18043740750448678,5
0.47378257025812476,1
0.004766268537205404,5
0.4773461994608231,5
0.01787352872790229,5
1.2103104270251568,5
0.7144907923711725,5
0.025786295581019945,5
0.21100247800824296,4
0.09833793679746371,5
0.33632310811677507,5
0.1471682995468065,5
1.3125410994269069,5
1.0832860960093054,3
0.07042406594575522,5
0.5970968169763092,5
0.32630546768643576,3
1.0125295037872368,4
0.2066584744118866,4
0.45947965307411076,5
0.11567208874712448,5
0.03812698453274809,5
0.43606380110734616,5
0.10516645160624236,5
0.09846707182951671,5
0.1616042727086847,5
0.652490624076704,5
0.0355523519093574,5
0.1603643116556762,5
0.5609770413760686,5
0.5139816723280166,5
0.1805734695344671,5
0.15281620077758945,5
0.7539707460107844,5
0.4516856655079788,5
0.03648095376876276,5
1.323706516237865,5
0.1751762278428403,5
0.9955894027806016,3
0.4151398209951363,5
0.19489207593584754,5
0.4845808559953316,5
0.4272635138361536,5
0.11623678699026338,5
0.7556989472156687,1
0.38216534542483527,5
0.1695608707509739,5
0.05959320750372359,5
0.9193051281513259,5
0.14378943760528728,5
1.2138092563090463,4
0.15432334995383262,5
0.003900995359202278,5
0.004386593394992325,5
1.0987958515334182,5
0.23248921943718878,5
0.022931713890973215,5
0.20919908364889353,1
1.1460829844412648,5
0.112537665996234,5
0.7611016064808597,5
1.1505396258435356,5
0.9955497241930077,1
0.8150495149132262,5
0.13657713080984993,5
0.7607049420358825,5
1.316340718422439,4
0.08379607412718333,5
0.6171292836168726,5
0.24124294776393307,5
0.28571381138471763,5
0.7168573945014177,4
0.48601215601040376,5
1.0114691782780998,5
1.068248495804911,5
0.08283819822738632,5
0.34229272800312066,5
0.040839483658064626,4
0.20224288198747184,5
0.12258423393140101,5
0.16715987541630836,5
1.2144338175454685,5
0.700763502773644,5
1.1573644029953098,5
1.1064129821389683,5
0.584597940067852,5
1.3233488443047918,5
0.39908782640693474,5
0.08445755385788514,5
0.840438401928077,5
0.2248988759894364,5
0.017079831092835965,5
0.1994897509801746,5
0.19913269455552787,5
0.28692023046109644,5
1.0786955294181297,4
0.018962623906939955,5
0.039837436794256546,5
0.138542846667273,5
1.215174587525186,5
0.5586965305172596,5
0.8689164982879373,1
0.49174832353120507,5
0.9189878633846763,2
0.38516072669321166,5
1.2159867832676543,5
0.030220595848051996,1
0.15317122972631916,5
0.6702754358360162,3
0.24609512146644733,5
0.2629096463945616,4
0.12048390482208095,5
0.3298485977411105,5
0.692263181991313,4
0.02479843662068605,5
0.7580687497469869,5
0.384431745616782,5
0.9546472315354078,4
0.07583454818896787,5
0.4275988190973388,4
0.10636994647261537,4
0.926628585232671,5
0.05060676196709676,5
0.5363954248034698,2
1.0413211429019904,5
0.4986045095465029,2
0.8728802368316727,5
0.17620674522412708,5
1.1190548188367047,5
0.7379582954057329,5
0.7942451371165411,5
0.3493573629458395,5
0.9310985413748237,5
1.2065456788099915,5
0.021036530812567143,5
1.0125612873766319,5
0.8904920318349656,5
0.4659508923502276,5
0.9294907743798609,2
0.4980866291491546,1
0.624077100062182,5
0.9006850733273385,1
0.8261324446254171,3
1.343453348134104,5
0.19831974294465432,5
0.8240983358713879,5
0.7714788528008246,5
0.6299880328018999,5
0.0038754438188064563,5
0.5307623105810355,5
0.2728784859672043,4
0.10322141026607667,5
1.2569170807182057,5
0.7774067189510512,1
0.1240540710480888,5
0.0484747637068496,5
0.29193955601497285,5
0.07580386253318132,5
1.2422012693931248,5
0.9004698493859251,5
0.5312006921399444,5
0.4977414314696258,5
0.2270496436761613,5
0.06698779438582242,5
0.7994166992632915,5
0.28525593317729603,5
1.2170681244409056,3
0.7479492339923991,5
0.34551250707477593,2
0.4120335479667264,3
0.0618104585910965,5
0.5045901621218654,5
0.6489890119355259,5
0.6303287998425289,5
0.9746098768561663,2
0.588143823773981,5
0.47430431613782964,5
1.0701855212748301,5
1.2652424656275167,5
1.2665626619248642,5
0.8105530622689572,5
0.3467548341012867,5
1.1279368738580888,5
0.09053919480729955,5
0.9178485667378099,5
0.7026699947268906,5
0.107677978115813,5
0.064184706945943,5
0.046244773580313606,5
0.30307240179293954,5
0.3009620276318679,5
0.9492338868197855,4
0.9517282800472691,5
1.3674970754031137,5
0.4022120228461278,4
0.9876894574847846,5
1.3715872272958696,5
0.94672591800129,5
1.27125301167988,5
0.7334877107745624,5
1.0291109487980326,5
0.5676014334084755,5
0.476951447847731,4
0.5814464843274296,4
0.2750424455346598,1
1.2322557758884753,5
0.4904245292709958,3
0.4652166340594764,5
0.9276333574473499,3
0.17796990011642783,5
1.1516933952068964,5
0.6724252889888197,1
0.31735027836325946,3
0.37550377892501685,1
1.18553862287157,1
0.09553976080932418,1
0.06541912781101275,5
0.5047932297798563,3
0.7367144670281845,3
0.35603532444957786,2
0.0409100307366441,5
0.557067372065919,5
0.8384856224264444,5
0.33530564515690614,2
0.36639639671525764,5
0.5284054387959453,3
0.800736057034897,5
0.9580681550090956,5
0.06498025813570005,3
0.24942519882813244,1
1.0752445341278767,5
1.0188744822034748,4
0.4297967894588357,5
0.1745112540109922,1
0.9035766565710912,3
0.9533355927846823,3
0.1395750078417923,5
0.2037719093582647,4
1.0547986872697748,2
0.9850969296715124,4
0.5236955187577687,3
0.03822529964950463,4
0.48607792178605563,4
0.40942336294231374,5
0.78199970911233,5
0.9089327126452308,3
0.6604842729499396,3
0.5329331322794103,3
0.4107874379929806,2
0.715566342420446,5
0.5620442089060647,2
0.5118498354175518,4
0.9045087999095934,4
0.5869424036284857,2
0.41766608142839445,1
0.46521256647153647,5
0.6683298857799392,2
1.009321891273565,4
0.8633498445509625,5
0.5398931392772114,5
0.8036921733890765,4
0.5836021057133546,3
0.9283757556875547,4
0.7928768286885742,3
0.43104529572261086,3
0.7332841421997752,2
0.04066789838697063,1
0.570591519059992,3
1.1132655061022156,3
0.87697723776418,3
0.03294213413477705,5
0.3168888167589226,2
1.3340809232560318,5
1.015018269000145,3
0.6649931306890362,3
0.7074692661289578,1
0.11455797284317688,5
0.682456693193397,3
1.0546607549487308,3
1.0504254940722741,1
0.3740314737941586,3
0.7221334315939367,3
0.39186675818529354,4
0.5231112215233842,2
0.8061860840169008,5
0.3066267472939823,3
0.18578107842024133,5
0.7202822263376968,2
0.7503811387834988,5
0.052431175907279665,3
0.4244451435747997,5
1.081895132922009,3
0.5321487035735354,5
0.24190863617108835,3
0.7123809851943369,3
0.7164090460377123,5
0.9256944367223175,1
0.28776713493964845,5
0.33274991037979573,5
0.8133616221116465,5
0.20060461519096875,5
0.3454953556776241,4
0.39984504633343726,5
0.284821426733103,5
1.1150657979873904,5
0.6311692151044749,5
1.153716771932374,3
0.7955480227701577,5
1.0079672520301737,4
0.9385248016648913,4
0.09884218687449951,5
1.1774957103437678,5
0.42163080860879787,2
1.2542254754697417,5
0.14860570134129883,4
1.0278500880257806,4
0.8521101101653931,4
0.17763597890359573,5
0.01839467909820052,5
0.1319823608876313,5
0.7510750311601028,5
0.5687765371975548,5
0.852709050482221,4
0.2650129208213188,4
1.1551600534921704,5
1.2144219525048663,5
0.38794743135365367,4
0.5684727671205143,1
0.3193030765293848,5
0.9105740651613717,1
0.2260519049760298,5
0.46989548864821223,4
0.2840910993297679,4
0.010750981480724106,5
0.5127231139737961,5
0.17835252044401106,5
0.897596784622212,4
0.03475143428506109,5
0.03171792622384665,5
1.34514572667327,5
1.3601593247167825,5
0.37813903627999884,4
0.6020828264568621,5
